Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:28:06,6m - 33.924s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:28:06,2022-04-02 00:35:09,7m - 3.270s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.002s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-SingleCF-Gener""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:28:07,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:28:07,2022-04-02 00:35:09,7m - 2.738s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:35:09,2022-04-02 00:41:38,6m - 28.471s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.002s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.001s,PASSED
"nameSheet = ""VT-P-DebitVoid-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:35:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:35:10,2022-04-02 00:41:38,6m - 27.919s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:48:11,6m - 33.539s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.001s,PASSED
"nameSheet = ""VT-P-DebitVoid-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.078s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:41:38,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:41:38,2022-04-02 00:48:11,6m - 33.010s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalVoid_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:48:11,2022-04-02 00:54:59,6m - 47.481s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"nameSheet = ""VT-P-DebitVoid-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:48:12,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:48:12,2022-04-02 00:54:59,6m - 46.960s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonal_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 01:01:22,6m - 23.067s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.001s,PASSED
"nameSheet = ""VT-ACHPersonal-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitData-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 00:54:59,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:54:59,2022-04-02 01:01:22,6m - 22.536s,FAILED
,,,,,,,
